UserID,ItemID,Rating,TripType
2153,200,3.0,SOLO
1133,1864,5.0,FAMILY
2266,147,5.0,COUPLES
595,316,4.0,SOLO
2136,838,5.0,SOLO
471,65,5.0,COUPLES
2308,741,5.0,FAMILY
1603,1434,5.0,SOLO
710,881,3.0,BUSINESS
923,34,5.0,SOLO
940,1356,5.0,COUPLES
1742,746,5.0,BUSINESS
1401,1577,5.0,FRIENDS
1960,874,4.0,COUPLES
219,237,5.0,COUPLES
471,1330,4.0,SOLO
1842,1245,5.0,FAMILY
2048,87,4.0,SOLO
1505,1866,4.0,FAMILY
261,1537,4.0,COUPLES
183,357,4.0,COUPLES
719,95,5.0,SOLO
1410,1330,4.0,FAMILY
2110,860,4.0,COUPLES
2309,591,2.0,COUPLES
49,937,4.0,COUPLES
1383,623,5.0,FRIENDS
1350,233,4.0,SOLO
2269,683,3.0,FAMILY
301,932,4.0,BUSINESS
2277,262,4.0,COUPLES
1385,1867,4.0,BUSINESS
711,835,4.0,FAMILY
2075,479,3.0,FRIENDS
2096,13,5.0,SOLO
2181,1296,5.0,COUPLES
928,693,5.0,COUPLES
2070,1426,5.0,FAMILY
1091,213,4.0,SOLO
2078,42,4.0,COUPLES
432,340,5.0,BUSINESS
1572,1655,5.0,COUPLES
2159,1868,4.0,FRIENDS
1090,788,5.0,COUPLES
252,1869,5.0,COUPLES
1997,117,5.0,FAMILY
2110,94,2.0,COUPLES
1839,258,3.0,BUSINESS
520,1871,5.0,FAMILY
1471,1529,3.0,SOLO
1648,742,4.0,BUSINESS
1772,18,4.0,SOLO
216,467,2.0,COUPLES
1394,370,4.0,BUSINESS
1947,855,1.0,FAMILY
26,1872,5.0,SOLO
2309,1873,5.0,COUPLES
2310,1874,5.0,BUSINESS
2116,356,4.0,BUSINESS
184,111,4.0,FAMILY
1548,531,5.0,FAMILY
481,1073,3.0,SOLO
745,248,5.0,SOLO
532,305,5.0,COUPLES
2078,992,4.0,COUPLES
1957,164,5.0,COUPLES
556,630,5.0,COUPLES
1350,1875,3.0,BUSINESS
795,868,4.0,BUSINESS
1250,227,2.0,SOLO
2306,218,2.0,COUPLES
802,1013,4.0,COUPLES
873,94,4.0,COUPLES
1071,447,3.0,BUSINESS
508,1649,4.0,SOLO
2270,97,4.0,BUSINESS
468,40,5.0,COUPLES
1195,1018,5.0,COUPLES
1870,360,2.0,BUSINESS
903,456,5.0,FAMILY
2230,1457,5.0,COUPLES
1899,1301,1.0,COUPLES
1466,647,5.0,SOLO
2180,1876,4.0,COUPLES
174,463,5.0,SOLO
1706,1877,4.0,BUSINESS
1047,276,5.0,BUSINESS
2035,1559,5.0,FAMILY
1579,1151,2.0,SOLO
2047,53,4.0,FAMILY
2311,81,4.0,FAMILY
1928,90,4.0,COUPLES
1828,654,4.0,COUPLES
1299,137,5.0,BUSINESS
312,128,5.0,COUPLES
597,157,5.0,BUSINESS
1027,1171,5.0,COUPLES
287,117,4.0,COUPLES
818,432,3.0,COUPLES
1129,1720,5.0,COUPLES
181,820,5.0,FAMILY
1095,1122,3.0,COUPLES
53,148,5.0,COUPLES
946,281,3.0,COUPLES
2244,227,5.0,BUSINESS
882,1351,4.0,SOLO
735,1799,5.0,FRIENDS
2215,416,4.0,SOLO
1431,1238,4.0,COUPLES
68,1225,5.0,COUPLES
1901,861,4.0,COUPLES
2242,760,4.0,COUPLES
418,109,3.0,FRIENDS
2067,288,2.0,COUPLES
1700,643,5.0,FAMILY
1850,522,5.0,BUSINESS
1196,1425,5.0,FAMILY
1311,151,5.0,BUSINESS
2024,1010,4.0,FAMILY
2215,453,5.0,SOLO
2312,122,4.0,FAMILY
1381,746,3.0,SOLO
878,985,3.0,COUPLES
1320,305,4.0,SOLO
2085,1041,5.0,COUPLES
38,118,5.0,COUPLES
1992,1773,4.0,COUPLES
1026,195,5.0,BUSINESS
231,267,3.0,FRIENDS
993,1020,5.0,BUSINESS
1084,647,4.0,SOLO
2261,879,4.0,COUPLES
618,508,4.0,FAMILY
1132,233,5.0,SOLO
908,504,5.0,BUSINESS
2276,413,5.0,FAMILY
1333,1008,4.0,FAMILY
1608,1758,5.0,FAMILY
1636,654,4.0,COUPLES
2260,1881,5.0,SOLO
1231,445,5.0,COUPLES
1798,847,4.0,SOLO
982,1875,3.0,COUPLES
1040,453,5.0,COUPLES
1498,97,5.0,FAMILY
820,156,5.0,SOLO
754,1445,4.0,COUPLES
213,371,4.0,FAMILY
126,987,4.0,COUPLES
838,1154,5.0,BUSINESS
2214,557,5.0,SOLO
2314,128,1.0,COUPLES
392,1500,5.0,COUPLES
2315,69,4.0,COUPLES
2134,840,1.0,FAMILY
1092,1882,3.0,SOLO
757,1009,2.0,FRIENDS
702,1028,2.0,COUPLES
2236,640,4.0,COUPLES
691,139,4.0,BUSINESS
191,804,5.0,BUSINESS
2225,151,3.0,BUSINESS
792,20,2.0,BUSINESS
1582,611,4.0,SOLO
2301,58,4.0,COUPLES
1793,1174,4.0,BUSINESS
2316,1,4.0,COUPLES
1995,108,4.0,BUSINESS
1318,991,5.0,FRIENDS
563,1883,4.0,SOLO
1815,1884,5.0,FAMILY
1799,330,4.0,FAMILY
961,239,5.0,COUPLES
1888,1315,5.0,FAMILY
1205,335,5.0,BUSINESS
1492,1885,5.0,BUSINESS
2120,189,4.0,SOLO
150,908,5.0,FAMILY
1445,242,4.0,FAMILY
1720,299,5.0,COUPLES
1124,1886,4.0,SOLO
787,1887,2.0,COUPLES
1215,546,5.0,FAMILY
1928,1152,4.0,FRIENDS
472,195,5.0,BUSINESS
97,727,3.0,COUPLES
514,182,3.0,COUPLES
597,169,5.0,SOLO
1707,350,5.0,FRIENDS
854,363,5.0,COUPLES
1474,1041,5.0,SOLO
1198,236,5.0,BUSINESS
1073,155,4.0,FAMILY
977,552,5.0,SOLO
1402,1394,5.0,SOLO
1105,1136,5.0,FAMILY
1191,1888,5.0,COUPLES
2257,781,5.0,FAMILY
1815,851,5.0,FAMILY
417,504,4.0,BUSINESS
823,72,4.0,BUSINESS
29,1890,2.0,SOLO
1859,658,5.0,SOLO
1118,24,5.0,BUSINESS
439,68,2.0,BUSINESS
1463,558,3.0,FAMILY
1800,1583,5.0,SOLO
631,177,5.0,BUSINESS
2111,524,3.0,COUPLES
297,261,3.0,FRIENDS
1163,85,4.0,COUPLES
2314,365,4.0,COUPLES
1614,182,4.0,COUPLES
821,987,2.0,COUPLES
390,285,4.0,BUSINESS
2124,1891,5.0,BUSINESS
1535,170,4.0,FAMILY
787,200,5.0,COUPLES
1279,384,3.0,FAMILY
1988,1122,5.0,COUPLES
30,727,5.0,BUSINESS
660,530,5.0,FAMILY
677,88,5.0,SOLO
663,345,4.0,FAMILY
1135,865,5.0,FRIENDS
1697,7,4.0,FRIENDS
776,308,4.0,COUPLES
2231,767,4.0,FAMILY
1611,269,3.0,BUSINESS
1456,254,5.0,SOLO
882,122,5.0,SOLO
2012,1893,4.0,FAMILY
1155,348,4.0,COUPLES
1822,1353,5.0,COUPLES
1831,237,3.0,SOLO
1952,955,4.0,COUPLES
1618,330,3.0,FRIENDS
1911,926,4.0,COUPLES
741,1054,5.0,COUPLES
962,653,5.0,SOLO
1412,108,3.0,BUSINESS
67,702,4.0,COUPLES
926,644,4.0,SOLO
779,1418,4.0,FAMILY
2318,0,4.0,BUSINESS
586,807,4.0,SOLO
899,218,5.0,FRIENDS
1808,195,3.0,COUPLES
2045,231,5.0,FRIENDS
1741,1895,4.0,COUPLES
483,1195,3.0,BUSINESS
1920,232,4.0,FAMILY
268,18,2.0,SOLO
1564,790,5.0,SOLO
314,973,5.0,FAMILY
375,99,4.0,BUSINESS
1733,967,5.0,COUPLES
435,1896,5.0,SOLO
2319,149,4.0,COUPLES
1544,533,4.0,SOLO
1462,1096,5.0,COUPLES
2019,453,2.0,COUPLES
1980,1897,2.0,FAMILY
1775,326,3.0,FAMILY
595,864,4.0,SOLO
1034,1615,2.0,COUPLES
1563,1129,4.0,COUPLES
1608,1721,4.0,COUPLES
1059,622,4.0,COUPLES
201,336,5.0,SOLO
383,59,3.0,FAMILY
947,1898,4.0,SOLO
1482,1728,5.0,FRIENDS
916,482,4.0,FAMILY
1278,348,4.0,BUSINESS
894,493,4.0,COUPLES
440,190,5.0,BUSINESS
164,1166,3.0,FAMILY
1565,614,4.0,COUPLES
2157,220,5.0,BUSINESS
1812,1298,4.0,FAMILY
1650,105,4.0,COUPLES
785,1447,5.0,FAMILY
2217,77,5.0,FAMILY
1622,356,5.0,BUSINESS
1813,150,4.0,BUSINESS
604,139,5.0,FAMILY
1691,212,5.0,BUSINESS
746,987,4.0,FAMILY
1700,554,3.0,BUSINESS
1125,344,4.0,FAMILY
879,357,5.0,FAMILY
2105,338,3.0,COUPLES
929,97,4.0,SOLO
2282,1674,5.0,COUPLES
238,652,5.0,SOLO
281,1366,2.0,FAMILY
1900,228,3.0,BUSINESS
645,64,4.0,SOLO
1730,59,3.0,FAMILY
680,595,5.0,FAMILY
478,236,5.0,COUPLES
2320,126,3.0,SOLO
2271,1434,4.0,COUPLES
1064,157,4.0,FRIENDS
2151,357,5.0,SOLO
1833,1085,4.0,COUPLES
2218,600,4.0,SOLO
1585,573,4.0,COUPLES
1927,1493,5.0,SOLO
1506,713,4.0,SOLO
604,143,4.0,BUSINESS
1604,260,5.0,BUSINESS
1832,1634,3.0,FRIENDS
492,1891,5.0,COUPLES
1106,1900,3.0,SOLO
1204,596,4.0,BUSINESS
1572,94,5.0,COUPLES
2012,35,4.0,FAMILY
282,1742,5.0,COUPLES
1217,1325,4.0,FAMILY
797,40,2.0,SOLO
6,998,5.0,SOLO
108,1424,3.0,BUSINESS
1438,1142,4.0,FRIENDS
239,147,4.0,BUSINESS
2321,85,5.0,BUSINESS
946,164,5.0,FAMILY
3,278,5.0,COUPLES
1715,386,4.0,BUSINESS
491,112,5.0,SOLO
1982,655,5.0,BUSINESS
1352,962,4.0,FAMILY
1008,307,5.0,COUPLES
1520,843,4.0,FRIENDS
456,1032,5.0,FRIENDS
1011,1901,3.0,SOLO
1911,105,4.0,COUPLES
2229,654,5.0,COUPLES
274,1174,4.0,FAMILY
918,1466,5.0,COUPLES
2303,812,5.0,COUPLES
1895,382,5.0,BUSINESS
1006,905,4.0,COUPLES
2225,106,5.0,BUSINESS
901,955,3.0,SOLO
537,382,5.0,FAMILY
1536,247,5.0,COUPLES
1176,270,5.0,COUPLES
1202,76,4.0,BUSINESS
870,804,4.0,SOLO
880,99,4.0,SOLO
476,911,4.0,COUPLES
1882,652,4.0,BUSINESS
1148,201,2.0,COUPLES
661,1780,4.0,BUSINESS
166,485,3.0,BUSINESS
513,147,5.0,FRIENDS
2238,951,5.0,COUPLES
1957,368,4.0,FAMILY
1989,63,5.0,BUSINESS
703,477,4.0,COUPLES
2322,1307,1.0,FAMILY
1116,34,4.0,FAMILY
2232,17,4.0,FRIENDS
521,239,5.0,COUPLES
2323,1884,3.0,COUPLES
1790,1903,4.0,BUSINESS
114,1904,4.0,SOLO
648,239,4.0,FAMILY
2161,478,5.0,SOLO
2324,40,4.0,COUPLES
659,74,4.0,SOLO
1179,157,4.0,BUSINESS
1746,59,3.0,FAMILY
2028,73,5.0,COUPLES
1819,311,4.0,COUPLES
303,654,4.0,FRIENDS
938,240,2.0,BUSINESS
0,534,4.0,BUSINESS
2263,356,4.0,BUSINESS
1228,727,4.0,COUPLES
2165,1894,4.0,FAMILY
766,522,4.0,BUSINESS
1254,95,5.0,COUPLES
2146,1624,5.0,COUPLES
408,630,5.0,SOLO
307,737,5.0,FAMILY
551,1905,5.0,FAMILY
424,645,5.0,BUSINESS
552,151,4.0,SOLO
2214,300,4.0,SOLO
129,45,2.0,COUPLES
1828,239,3.0,COUPLES
2215,1296,5.0,FAMILY
2325,1177,2.0,SOLO
1856,335,5.0,BUSINESS
1786,601,5.0,BUSINESS
240,344,5.0,FAMILY
902,40,5.0,COUPLES
363,457,5.0,BUSINESS
213,17,2.0,FAMILY
905,1584,4.0,FAMILY
942,988,3.0,FRIENDS
371,157,4.0,SOLO
322,836,4.0,BUSINESS
1742,1551,5.0,BUSINESS
1694,1906,5.0,COUPLES
2326,885,5.0,COUPLES
833,393,4.0,BUSINESS
1094,1252,3.0,SOLO
482,966,4.0,COUPLES
804,1144,4.0,BUSINESS
676,64,4.0,COUPLES
1263,1074,4.0,FAMILY
1534,194,3.0,FAMILY
900,16,5.0,SOLO
1995,295,5.0,FRIENDS
1330,1907,5.0,COUPLES
390,50,4.0,BUSINESS
2316,21,5.0,COUPLES
462,458,4.0,FAMILY
255,526,3.0,SOLO
202,1047,5.0,FAMILY
1808,389,4.0,BUSINESS
706,1445,5.0,COUPLES
1647,96,1.0,FAMILY
921,494,5.0,FAMILY
2039,324,5.0,FAMILY
2140,576,5.0,COUPLES
2159,151,5.0,SOLO
1304,405,5.0,COUPLES
891,1908,1.0,FRIENDS
872,830,1.0,BUSINESS
2216,338,5.0,COUPLES
2316,677,4.0,SOLO
1809,710,5.0,FRIENDS
1956,296,5.0,SOLO
2242,1176,5.0,COUPLES
1865,1032,3.0,FAMILY
711,274,4.0,FRIENDS
120,457,4.0,COUPLES
25,652,4.0,BUSINESS
513,596,4.0,BUSINESS
2156,311,5.0,COUPLES
2327,1873,3.0,BUSINESS
88,1269,2.0,COUPLES
262,270,4.0,BUSINESS
263,268,5.0,COUPLES
447,1788,5.0,BUSINESS
987,324,5.0,BUSINESS
261,397,4.0,FAMILY
840,1910,4.0,COUPLES
948,903,4.0,COUPLES
1776,883,3.0,COUPLES
423,628,5.0,COUPLES
1916,1001,4.0,COUPLES
1428,739,5.0,SOLO
696,589,4.0,COUPLES
2086,643,3.0,SOLO
1205,0,5.0,COUPLES
541,892,5.0,FAMILY
528,1911,5.0,BUSINESS
1532,471,5.0,COUPLES
525,1703,5.0,FAMILY
834,485,5.0,COUPLES
1951,652,5.0,COUPLES
2145,702,5.0,BUSINESS
417,491,4.0,SOLO
78,973,3.0,COUPLES
1326,838,5.0,BUSINESS
1578,405,5.0,FRIENDS
71,127,5.0,BUSINESS
1885,360,2.0,BUSINESS
1921,501,3.0,SOLO
933,53,4.0,FRIENDS
378,46,4.0,BUSINESS
758,278,5.0,FAMILY
1478,94,5.0,BUSINESS
944,1296,5.0,COUPLES
1823,927,4.0,SOLO
1550,1291,3.0,SOLO
1480,1305,5.0,SOLO
1543,311,5.0,COUPLES
1121,1078,5.0,SOLO
615,1819,2.0,BUSINESS
330,1913,5.0,FAMILY
694,393,4.0,BUSINESS
1344,1145,4.0,SOLO
1301,115,3.0,FAMILY
562,63,2.0,BUSINESS
1500,242,2.0,FAMILY
2167,928,3.0,SOLO
1830,1169,4.0,SOLO
756,472,3.0,FAMILY
2068,232,4.0,COUPLES
122,376,5.0,SOLO
2143,1914,4.0,COUPLES
1855,713,5.0,COUPLES
1980,1005,4.0,FAMILY
35,286,5.0,FAMILY
1531,177,5.0,FAMILY
820,285,5.0,BUSINESS
1128,1684,4.0,FAMILY
2217,1093,4.0,FAMILY
1272,864,3.0,COUPLES
424,7,4.0,FAMILY
998,249,2.0,COUPLES
1132,269,4.0,SOLO
2097,43,5.0,FAMILY
1529,409,5.0,FAMILY
829,335,5.0,SOLO
1659,116,4.0,FAMILY
2041,237,5.0,FAMILY
1940,308,3.0,COUPLES
2228,1915,4.0,FAMILY
270,247,3.0,FRIENDS
1256,290,5.0,BUSINESS
1073,1916,5.0,FAMILY
1003,268,5.0,FAMILY
968,1499,3.0,FAMILY
509,1584,3.0,FRIENDS
1666,582,5.0,SOLO
2328,105,5.0,COUPLES
543,330,4.0,COUPLES
2032,309,4.0,BUSINESS
2250,1118,5.0,BUSINESS
99,305,3.0,SOLO
160,1471,5.0,COUPLES
1942,1917,4.0,FAMILY
259,1249,5.0,COUPLES
1867,1064,4.0,BUSINESS
2281,1358,3.0,COUPLES
2021,1263,3.0,SOLO
1169,17,4.0,SOLO
785,242,3.0,FAMILY
1089,804,4.0,COUPLES
882,300,5.0,BUSINESS
1377,1799,5.0,SOLO
1284,1437,4.0,COUPLES
1626,361,5.0,BUSINESS
2092,1245,5.0,COUPLES
1321,747,4.0,FAMILY
132,847,4.0,FRIENDS
1071,268,5.0,BUSINESS
2030,156,5.0,SOLO
2291,652,5.0,BUSINESS
780,1496,5.0,FRIENDS
414,145,3.0,FAMILY
942,1469,4.0,COUPLES
1552,443,1.0,COUPLES
431,1122,2.0,FRIENDS
9,1445,3.0,COUPLES
1733,111,4.0,COUPLES
312,413,5.0,COUPLES
90,1201,5.0,COUPLES
377,1171,4.0,COUPLES
653,376,5.0,COUPLES
1418,763,5.0,FAMILY
1103,1417,5.0,COUPLES
2257,246,4.0,COUPLES
1483,1256,2.0,FAMILY
1666,657,4.0,SOLO
998,650,5.0,SOLO
2329,1404,4.0,COUPLES
587,381,5.0,SOLO
586,29,5.0,FAMILY
369,905,4.0,FAMILY
1263,1150,4.0,FAMILY
2266,878,2.0,FAMILY
1969,199,4.0,FAMILY
2033,1918,4.0,FAMILY
871,365,5.0,COUPLES
1964,957,4.0,FAMILY
2075,1642,5.0,SOLO
950,457,4.0,COUPLES
1593,232,4.0,FAMILY
1387,65,5.0,COUPLES
2283,1258,2.0,FAMILY
1064,600,4.0,BUSINESS
1066,758,1.0,SOLO
1697,1402,5.0,FAMILY
1349,381,3.0,BUSINESS
1983,596,5.0,FAMILY
1804,159,4.0,COUPLES
975,1128,5.0,SOLO
1468,98,4.0,COUPLES
2213,531,4.0,SOLO
1256,253,4.0,COUPLES
165,1919,5.0,SOLO
1874,1920,5.0,FAMILY
144,519,4.0,SOLO
1420,453,2.0,FAMILY
1344,406,4.0,BUSINESS
1421,579,3.0,SOLO
1221,1921,2.0,FAMILY
1188,43,5.0,COUPLES
1736,75,5.0,COUPLES
1501,59,4.0,FAMILY
274,1751,4.0,FAMILY
1423,1864,5.0,COUPLES
255,1743,5.0,BUSINESS
1452,26,5.0,BUSINESS
1854,1490,4.0,SOLO
1972,82,5.0,FRIENDS
743,118,5.0,FAMILY
411,1922,3.0,COUPLES
2109,56,4.0,SOLO
1079,1633,5.0,COUPLES
327,1923,4.0,COUPLES
1924,713,5.0,BUSINESS
1822,1924,5.0,FAMILY
1761,452,2.0,FRIENDS
734,1925,5.0,FAMILY
992,45,5.0,COUPLES
1023,1867,4.0,FAMILY
1977,94,5.0,SOLO
1364,1926,4.0,FAMILY
328,395,5.0,SOLO
1812,73,5.0,FAMILY
1826,956,2.0,SOLO
2204,1895,4.0,BUSINESS
259,474,4.0,COUPLES
1642,693,4.0,SOLO
87,692,5.0,COUPLES
1317,298,1.0,FAMILY
289,1691,4.0,SOLO
1158,1927,1.0,COUPLES
1987,1064,4.0,FRIENDS
1706,1142,4.0,BUSINESS
1053,242,5.0,FAMILY
990,156,5.0,SOLO
1123,111,5.0,COUPLES
444,1763,2.0,COUPLES
1244,1585,4.0,FAMILY
1962,222,4.0,BUSINESS
365,35,4.0,COUPLES
303,1234,4.0,SOLO
2256,345,5.0,SOLO
2330,1,5.0,COUPLES
1278,169,5.0,BUSINESS
1239,236,4.0,FAMILY
1580,164,5.0,FAMILY
2331,822,3.0,COUPLES
145,505,5.0,FRIENDS
56,256,4.0,COUPLES
1250,338,4.0,FRIENDS
1373,89,5.0,SOLO
2262,247,1.0,FAMILY
185,338,4.0,SOLO
2115,94,4.0,COUPLES
380,1514,3.0,SOLO
994,787,3.0,BUSINESS
342,1147,3.0,BUSINESS
2332,1077,4.0,SOLO
1017,255,5.0,COUPLES
1949,616,4.0,FRIENDS
884,251,3.0,SOLO
1059,639,4.0,COUPLES
2311,928,3.0,FAMILY
796,640,5.0,COUPLES
1297,53,2.0,SOLO
266,1102,3.0,FAMILY
886,34,4.0,COUPLES
305,1928,4.0,FRIENDS
1533,1681,5.0,COUPLES
1799,58,3.0,FAMILY
1313,149,4.0,COUPLES
1051,88,4.0,FAMILY
865,907,3.0,SOLO
766,335,4.0,BUSINESS
502,1124,4.0,BUSINESS
287,1431,5.0,COUPLES
1429,74,5.0,SOLO
584,230,5.0,COUPLES
1258,1658,5.0,FAMILY
2243,884,4.0,FAMILY
406,511,5.0,FRIENDS
2065,233,5.0,SOLO
285,377,5.0,COUPLES
2290,878,4.0,BUSINESS
1560,383,4.0,SOLO
1352,1297,4.0,FAMILY
182,882,4.0,SOLO
1906,261,5.0,FAMILY
773,413,5.0,FAMILY
1120,833,5.0,BUSINESS
1559,530,5.0,COUPLES
763,238,4.0,COUPLES
970,165,5.0,SOLO
2129,461,3.0,COUPLES
903,235,5.0,FAMILY
2157,154,4.0,BUSINESS
1197,612,5.0,COUPLES
1885,498,5.0,BUSINESS
1985,1649,4.0,SOLO
1928,361,3.0,COUPLES
2246,1145,5.0,COUPLES
931,12,4.0,COUPLES
997,1097,4.0,COUPLES
1059,639,5.0,COUPLES
1133,595,5.0,FAMILY
362,1930,4.0,COUPLES
2205,23,3.0,COUPLES
481,1931,5.0,SOLO
811,1120,3.0,COUPLES
128,242,4.0,COUPLES
708,450,4.0,SOLO
191,40,4.0,FAMILY
2234,232,4.0,COUPLES
1803,463,3.0,COUPLES
464,1468,5.0,FAMILY
2311,126,5.0,SOLO
1100,1245,2.0,SOLO
763,1126,5.0,COUPLES
972,1539,4.0,FRIENDS
543,1030,5.0,SOLO
1037,260,5.0,SOLO
1759,1071,4.0,SOLO
1330,1932,5.0,COUPLES
1696,1031,5.0,COUPLES
2000,12,5.0,BUSINESS
2125,762,4.0,BUSINESS
1718,818,3.0,SOLO
2021,1933,4.0,SOLO
4,1190,4.0,FAMILY
1967,1015,4.0,SOLO
886,147,5.0,COUPLES
303,684,5.0,SOLO
1192,951,2.0,COUPLES
2032,41,4.0,BUSINESS
1615,999,5.0,BUSINESS
659,786,5.0,FRIENDS
977,1260,4.0,SOLO
1075,1445,2.0,FAMILY
1375,761,5.0,FAMILY
796,1934,4.0,COUPLES
1995,788,4.0,BUSINESS
2276,220,3.0,FAMILY
878,58,3.0,COUPLES
60,128,5.0,SOLO
2199,1577,2.0,COUPLES
2142,147,5.0,FRIENDS
2335,622,5.0,SOLO
440,504,5.0,SOLO
2101,345,3.0,SOLO
1582,611,4.0,SOLO
553,816,5.0,SOLO
1360,1935,5.0,COUPLES
1538,17,5.0,SOLO
1834,483,4.0,FAMILY
715,1899,5.0,COUPLES
198,1469,5.0,FAMILY
1254,533,5.0,COUPLES
803,1402,5.0,COUPLES
1378,14,5.0,BUSINESS
526,890,4.0,COUPLES
489,758,5.0,SOLO
1969,192,5.0,SOLO
838,324,3.0,COUPLES
368,463,5.0,SOLO
2118,253,4.0,SOLO
1479,248,3.0,FAMILY
1051,511,5.0,COUPLES
1965,591,5.0,BUSINESS
1052,145,4.0,COUPLES
1229,180,5.0,COUPLES
31,215,4.0,BUSINESS
1837,1939,4.0,SOLO
49,1149,3.0,COUPLES
2275,1396,4.0,COUPLES
1547,476,5.0,SOLO
34,920,5.0,FAMILY
23,219,5.0,COUPLES
636,282,5.0,SOLO
1870,357,5.0,COUPLES
66,1940,5.0,SOLO
1194,746,4.0,BUSINESS
2214,1198,4.0,SOLO
2315,1036,5.0,COUPLES
1240,357,3.0,BUSINESS
550,713,3.0,BUSINESS
1288,208,5.0,FAMILY
2171,723,5.0,SOLO
2336,1942,5.0,COUPLES
244,1943,5.0,COUPLES
1810,649,4.0,FAMILY
1691,1711,3.0,FRIENDS
1314,59,5.0,FAMILY
944,943,5.0,COUPLES
2337,713,4.0,COUPLES
2069,532,5.0,BUSINESS
760,1633,5.0,BUSINESS
1046,591,5.0,FAMILY
1136,1177,4.0,FAMILY
2053,1129,3.0,COUPLES
1840,299,5.0,FRIENDS
401,1565,3.0,FAMILY
205,1944,3.0,FAMILY
1133,1945,5.0,FAMILY
2210,1797,5.0,FRIENDS
1406,258,5.0,COUPLES
2247,585,4.0,BUSINESS
1747,1245,4.0,BUSINESS
1806,1233,5.0,COUPLES
2057,318,4.0,FAMILY
1372,979,4.0,COUPLES
1087,1142,3.0,BUSINESS
272,360,4.0,BUSINESS
1658,1394,5.0,SOLO
2090,269,4.0,FRIENDS
2287,587,4.0,COUPLES
951,1751,5.0,COUPLES
525,1434,5.0,FAMILY
556,139,4.0,BUSINESS
740,154,4.0,BUSINESS
1657,239,4.0,FAMILY
1012,1105,5.0,FAMILY
1616,336,5.0,SOLO
1220,204,4.0,COUPLES
578,117,5.0,FAMILY
866,463,3.0,SOLO
2015,189,3.0,BUSINESS
1538,352,5.0,BUSINESS
2068,581,3.0,COUPLES
697,507,5.0,FAMILY
1739,13,4.0,BUSINESS
529,524,5.0,FRIENDS
2069,726,5.0,FAMILY
1145,742,5.0,SOLO
702,249,4.0,FAMILY
718,1946,4.0,SOLO
1819,361,5.0,BUSINESS
864,739,5.0,SOLO
2167,980,4.0,SOLO
1194,692,5.0,SOLO
314,485,2.0,FAMILY
133,285,4.0,SOLO
1746,98,5.0,FRIENDS
2040,257,4.0,COUPLES
1874,161,4.0,FAMILY
455,329,3.0,COUPLES
600,122,4.0,FAMILY
471,1947,5.0,BUSINESS
1754,30,5.0,BUSINESS
1081,145,3.0,BUSINESS
1050,858,5.0,COUPLES
2324,901,4.0,COUPLES
1557,1113,4.0,FAMILY
1009,1949,4.0,SOLO
1397,1472,5.0,FRIENDS
1635,67,2.0,FAMILY
1727,527,5.0,SOLO
1147,362,3.0,COUPLES
1283,400,3.0,COUPLES
2228,564,5.0,FAMILY
2338,680,4.0,COUPLES
2329,907,4.0,COUPLES
2256,1101,5.0,BUSINESS
1443,192,5.0,FRIENDS
825,1658,5.0,SOLO
1874,7,3.0,FAMILY
475,411,3.0,BUSINESS
2193,902,5.0,COUPLES
598,1320,4.0,BUSINESS
1482,439,4.0,FAMILY
1364,103,4.0,FAMILY
2064,1058,4.0,FAMILY
1569,316,4.0,SOLO
1890,61,5.0,BUSINESS
2292,973,5.0,SOLO
1310,926,4.0,COUPLES
741,324,3.0,SOLO
274,231,5.0,FAMILY
1430,1527,4.0,COUPLES
1626,41,4.0,BUSINESS
1991,916,5.0,COUPLES
1429,249,4.0,SOLO
344,339,3.0,COUPLES
109,824,4.0,BUSINESS
1626,790,5.0,BUSINESS
790,810,5.0,SOLO
1109,870,4.0,COUPLES
1316,1230,5.0,SOLO
681,692,5.0,SOLO
1824,302,1.0,BUSINESS
154,889,5.0,COUPLES
243,1094,5.0,SOLO
666,804,5.0,BUSINESS
1470,378,3.0,COUPLES
1795,527,5.0,FAMILY
365,1329,5.0,BUSINESS
2297,1532,5.0,FAMILY
270,20,4.0,BUSINESS
2077,1166,4.0,BUSINESS
588,1236,3.0,SOLO
540,915,4.0,BUSINESS
2339,1503,5.0,FAMILY
2340,182,5.0,COUPLES
2263,409,4.0,BUSINESS
1048,335,4.0,FAMILY
1480,746,5.0,SOLO
533,420,5.0,COUPLES
2058,1401,5.0,COUPLES
1508,1124,4.0,SOLO
1838,531,2.0,SOLO
292,260,5.0,BUSINESS
811,1122,5.0,COUPLES
864,1505,3.0,SOLO
945,1430,4.0,SOLO
1453,320,4.0,COUPLES
2124,493,4.0,COUPLES
1473,966,4.0,FAMILY
2341,1739,5.0,COUPLES
279,1318,4.0,FRIENDS
98,385,3.0,FAMILY
2306,1056,4.0,FAMILY
408,1177,2.0,FAMILY
981,426,5.0,COUPLES
1802,269,5.0,COUPLES
760,95,3.0,SOLO
1549,716,4.0,SOLO
979,1953,4.0,BUSINESS
1702,595,4.0,SOLO
280,145,5.0,COUPLES
884,485,5.0,BUSINESS
1820,742,5.0,SOLO
2224,607,5.0,COUPLES
2304,928,5.0,COUPLES
2315,68,2.0,COUPLES
757,143,2.0,COUPLES
1298,269,3.0,SOLO
605,826,4.0,FAMILY
1872,725,4.0,FAMILY
1837,1787,3.0,SOLO
