UserID,ItemID,Rating,TripType
1092,69,5.0,SOLO
611,966,4.0,FAMILY
683,313,4.0,SOLO
734,340,4.0,FAMILY
327,1234,1.0,COUPLES
308,371,5.0,BUSINESS
1182,474,4.0,FAMILY
2025,804,4.0,BUSINESS
644,81,5.0,FAMILY
1528,526,4.0,BUSINESS
1331,74,4.0,COUPLES
2257,34,4.0,COUPLES
1589,1105,4.0,COUPLES
1194,773,5.0,SOLO
2345,1008,5.0,COUPLES
769,1951,5.0,FAMILY
316,926,4.0,FAMILY
2171,536,5.0,SOLO
300,1961,4.0,SOLO
2260,371,4.0,BUSINESS
188,13,5.0,COUPLES
478,903,4.0,BUSINESS
825,13,5.0,FAMILY
2275,67,4.0,COUPLES
2213,786,5.0,COUPLES
2302,520,4.0,SOLO
1492,352,5.0,BUSINESS
1579,939,4.0,COUPLES
386,480,5.0,SOLO
367,960,3.0,COUPLES
292,1962,5.0,BUSINESS
651,1128,3.0,COUPLES
1407,26,5.0,BUSINESS
2050,236,5.0,FAMILY
137,762,3.0,SOLO
515,884,5.0,SOLO
1785,823,4.0,BUSINESS
1632,210,4.0,COUPLES
1548,462,4.0,FAMILY
1509,701,5.0,SOLO
998,1964,3.0,SOLO
1190,89,5.0,FAMILY
1083,139,5.0,FAMILY
2346,696,4.0,COUPLES
242,1248,3.0,SOLO
1538,1453,3.0,SOLO
272,239,4.0,FAMILY
1192,232,5.0,COUPLES
1138,309,5.0,BUSINESS
2314,128,3.0,COUPLES
1112,283,5.0,SOLO
2,812,4.0,FRIENDS
1498,122,4.0,FAMILY
30,1965,5.0,SOLO
1581,1273,4.0,BUSINESS
684,1401,5.0,FAMILY
977,1966,3.0,BUSINESS
1182,628,5.0,FAMILY
740,362,4.0,SOLO
37,6,5.0,COUPLES
1894,196,3.0,COUPLES
1363,374,5.0,COUPLES
122,119,3.0,COUPLES
197,419,4.0,COUPLES
171,472,3.0,BUSINESS
1286,1610,3.0,COUPLES
195,218,4.0,COUPLES
346,305,5.0,BUSINESS
1979,1415,3.0,BUSINESS
1870,921,4.0,COUPLES
136,69,4.0,COUPLES
1404,892,4.0,FAMILY
866,1294,3.0,SOLO
1480,111,5.0,SOLO
1718,1967,5.0,SOLO
1648,1085,5.0,BUSINESS
797,616,4.0,SOLO
1530,1968,1.0,SOLO
277,837,3.0,BUSINESS
1602,181,5.0,COUPLES
352,1280,4.0,COUPLES
1349,382,5.0,BUSINESS
1200,188,4.0,BUSINESS
1201,1487,4.0,BUSINESS
467,1275,5.0,BUSINESS
882,526,4.0,SOLO
1668,192,5.0,BUSINESS
2153,233,3.0,COUPLES
2205,344,4.0,BUSINESS
649,837,5.0,COUPLES
1223,1564,4.0,COUPLES
2181,476,4.0,COUPLES
36,1969,3.0,BUSINESS
349,1462,4.0,COUPLES
20,568,5.0,BUSINESS
2335,959,4.0,SOLO
1554,1970,4.0,COUPLES
1174,1678,5.0,COUPLES
2030,1721,4.0,COUPLES
1889,68,4.0,SOLO
846,211,4.0,SOLO
2328,816,3.0,COUPLES
900,126,5.0,SOLO
1075,145,4.0,FAMILY
1225,1972,4.0,SOLO
1459,504,4.0,FAMILY
1582,612,3.0,SOLO
101,145,4.0,BUSINESS
1292,57,5.0,SOLO
1726,1583,4.0,COUPLES
2198,335,4.0,FAMILY
2265,352,4.0,FAMILY
268,973,4.0,SOLO
1976,1177,3.0,SOLO
1180,148,3.0,COUPLES
1455,941,4.0,SOLO
1701,190,3.0,COUPLES
2347,1212,4.0,COUPLES
1818,1878,5.0,COUPLES
2264,130,5.0,BUSINESS
1728,1077,4.0,SOLO
1670,12,4.0,SOLO
784,1973,2.0,SOLO
1731,1054,4.0,FAMILY
1163,330,3.0,COUPLES
882,63,5.0,BUSINESS
1567,794,5.0,FRIENDS
1600,386,5.0,COUPLES
997,49,4.0,COUPLES
548,940,4.0,FRIENDS
1455,1974,4.0,BUSINESS
2210,1797,3.0,FRIENDS
962,817,4.0,BUSINESS
2335,1975,4.0,SOLO
57,1976,5.0,COUPLES
2114,1057,5.0,SOLO
251,182,5.0,SOLO
1975,160,4.0,BUSINESS
1862,227,5.0,FAMILY
1575,1977,4.0,BUSINESS
1569,61,5.0,COUPLES
2221,918,5.0,SOLO
1915,23,5.0,COUPLES
1735,756,4.0,SOLO
1582,857,5.0,SOLO
1644,164,4.0,FAMILY
439,1677,4.0,BUSINESS
601,260,3.0,BUSINESS
2250,56,5.0,FAMILY
224,780,5.0,SOLO
1147,227,4.0,BUSINESS
501,1391,4.0,BUSINESS
562,1978,4.0,SOLO
781,157,5.0,COUPLES
317,1085,3.0,SOLO
2274,519,4.0,BUSINESS
1687,604,3.0,COUPLES
1981,266,4.0,COUPLES
1657,357,4.0,FAMILY
1288,1166,4.0,COUPLES
1213,457,5.0,COUPLES
1006,1112,4.0,COUPLES
252,1644,5.0,SOLO
2207,100,3.0,SOLO
1397,352,4.0,BUSINESS
290,427,4.0,BUSINESS
49,1979,4.0,COUPLES
633,1665,5.0,BUSINESS
1322,197,5.0,BUSINESS
1794,324,4.0,COUPLES
1405,371,4.0,BUSINESS
2103,1320,1.0,SOLO
1858,68,2.0,COUPLES
917,702,3.0,COUPLES
1094,1980,3.0,SOLO
1685,816,4.0,COUPLES
598,50,5.0,BUSINESS
152,1734,5.0,BUSINESS
1770,208,4.0,COUPLES
628,395,4.0,SOLO
1964,69,4.0,COUPLES
424,417,5.0,BUSINESS
2066,1982,4.0,SOLO
1473,381,4.0,COUPLES
937,835,5.0,FAMILY
2212,337,5.0,FAMILY
1722,810,3.0,SOLO
281,510,4.0,BUSINESS
630,65,4.0,COUPLES
757,431,5.0,SOLO
1968,69,4.0,SOLO
2062,591,5.0,BUSINESS
745,1545,4.0,COUPLES
1153,1680,5.0,COUPLES
467,1531,3.0,SOLO
122,32,5.0,SOLO
1250,1553,4.0,FRIENDS
680,1900,3.0,FAMILY
1904,1018,3.0,FAMILY
693,15,5.0,FAMILY
231,1002,2.0,FRIENDS
776,542,3.0,SOLO
280,360,5.0,BUSINESS
2187,77,3.0,FAMILY
2257,368,4.0,COUPLES
328,68,4.0,FRIENDS
693,388,4.0,FAMILY
993,260,5.0,COUPLES
1161,512,5.0,SOLO
774,21,4.0,SOLO
2037,227,4.0,FAMILY
955,147,2.0,BUSINESS
1638,589,5.0,FAMILY
1875,533,2.0,COUPLES
1986,59,5.0,FAMILY
65,245,5.0,SOLO
692,29,4.0,SOLO
351,360,4.0,BUSINESS
1344,663,5.0,SOLO
1955,851,3.0,COUPLES
321,1983,4.0,FAMILY
1302,413,3.0,COUPLES
2298,118,5.0,SOLO
358,114,4.0,BUSINESS
709,952,4.0,COUPLES
248,1984,4.0,SOLO
20,944,5.0,BUSINESS
309,197,4.0,COUPLES
118,1577,1.0,FAMILY
1979,414,5.0,COUPLES
988,61,4.0,COUPLES
2280,239,5.0,FAMILY
843,498,3.0,BUSINESS
2325,1375,3.0,SOLO
977,671,4.0,SOLO
93,50,4.0,FAMILY
537,129,5.0,FAMILY
56,532,4.0,COUPLES
1965,356,5.0,BUSINESS
2349,306,4.0,FAMILY
1831,1808,4.0,SOLO
1261,274,2.0,COUPLES
1935,1985,1.0,COUPLES
1853,812,4.0,COUPLES
118,476,3.0,BUSINESS
1011,30,4.0,BUSINESS
1091,269,2.0,BUSINESS
2278,778,5.0,FAMILY
102,1462,5.0,FAMILY
208,1111,2.0,BUSINESS
1946,588,5.0,BUSINESS
84,1332,5.0,SOLO
36,1831,5.0,SOLO
1347,324,5.0,SOLO
1987,109,5.0,SOLO
1610,1193,5.0,FAMILY
1550,1986,2.0,SOLO
700,554,5.0,FAMILY
940,1209,4.0,SOLO
789,644,4.0,COUPLES
181,43,3.0,FAMILY
486,1987,4.0,FAMILY
1293,838,4.0,COUPLES
2165,53,4.0,FAMILY
592,1988,4.0,SOLO
401,311,5.0,FRIENDS
637,1184,4.0,FAMILY
779,591,5.0,FAMILY
1127,1168,5.0,COUPLES
132,4,4.0,FAMILY
336,1551,4.0,COUPLES
1906,1407,4.0,FAMILY
270,352,5.0,SOLO
1534,1419,4.0,COUPLES
592,1989,5.0,SOLO
1488,841,5.0,SOLO
789,357,5.0,COUPLES
1046,46,4.0,FAMILY
804,1002,5.0,SOLO
1409,314,2.0,BUSINESS
2350,1840,5.0,FAMILY
2217,1156,4.0,FAMILY
1814,258,4.0,COUPLES
1883,211,5.0,COUPLES
864,1967,5.0,SOLO
949,501,3.0,COUPLES
449,188,4.0,COUPLES
1159,330,4.0,COUPLES
515,42,4.0,FAMILY
2176,402,5.0,COUPLES
185,1487,4.0,FAMILY
2351,258,4.0,FAMILY
1113,944,5.0,COUPLES
346,652,5.0,BUSINESS
1836,1220,5.0,SOLO
549,1195,3.0,BUSINESS
1390,1193,5.0,FAMILY
1633,133,5.0,FRIENDS
890,1045,5.0,FAMILY
2010,242,4.0,FAMILY
1255,1391,5.0,SOLO
192,500,4.0,COUPLES
806,1741,5.0,FRIENDS
441,792,4.0,COUPLES
1405,472,5.0,COUPLES
234,255,4.0,SOLO
2127,1800,4.0,COUPLES
2352,543,5.0,COUPLES
1057,190,4.0,BUSINESS
779,985,3.0,FAMILY
527,77,5.0,BUSINESS
1584,445,2.0,BUSINESS
1925,1918,3.0,COUPLES
1926,1821,5.0,FAMILY
502,1991,4.0,SOLO
243,235,4.0,BUSINESS
68,1992,4.0,COUPLES
2353,652,4.0,BUSINESS
2354,261,4.0,COUPLES
650,572,5.0,BUSINESS
72,101,5.0,COUPLES
1115,153,5.0,COUPLES
1655,658,4.0,FAMILY
874,300,5.0,SOLO
2320,758,4.0,COUPLES
1524,758,3.0,COUPLES
1982,62,4.0,BUSINESS
919,485,4.0,SOLO
1747,713,5.0,FRIENDS
640,181,5.0,BUSINESS
2203,1354,3.0,SOLO
1796,239,5.0,FAMILY
1191,1966,1.0,COUPLES
1021,68,4.0,COUPLES
1157,732,4.0,FRIENDS
1725,380,5.0,FAMILY
691,566,3.0,SOLO
2355,616,4.0,SOLO
2212,105,5.0,COUPLES
1689,869,4.0,SOLO
362,345,4.0,COUPLES
1847,533,5.0,SOLO
1215,1971,5.0,FAMILY
959,260,5.0,COUPLES
38,1311,4.0,COUPLES
89,736,4.0,BUSINESS
1033,1159,4.0,COUPLES
2323,579,4.0,FAMILY
1133,273,3.0,FAMILY
1743,586,3.0,COUPLES
304,596,4.0,BUSINESS
1989,63,4.0,BUSINESS
850,761,2.0,SOLO
534,1340,4.0,FAMILY
269,327,5.0,BUSINESS
1552,298,5.0,COUPLES
1946,1807,5.0,SOLO
2131,237,5.0,COUPLES
544,106,3.0,FAMILY
1863,69,4.0,BUSINESS
1480,1993,4.0,SOLO
88,1178,5.0,COUPLES
528,351,5.0,BUSINESS
2030,69,5.0,BUSINESS
1064,903,4.0,SOLO
210,249,4.0,FAMILY
2063,847,4.0,BUSINESS
1673,439,4.0,COUPLES
2111,568,4.0,COUPLES
990,1786,4.0,COUPLES
1723,770,5.0,SOLO
2247,1271,4.0,BUSINESS
2130,279,4.0,FAMILY
1510,1089,4.0,FAMILY
159,928,5.0,SOLO
422,1845,5.0,COUPLES
2339,722,5.0,COUPLES
135,100,4.0,COUPLES
2330,40,5.0,COUPLES
2171,1547,5.0,SOLO
1796,906,5.0,SOLO
1159,54,3.0,BUSINESS
2312,292,3.0,FAMILY
1033,690,5.0,COUPLES
1324,987,4.0,FAMILY
692,1402,5.0,COUPLES
1982,244,4.0,COUPLES
478,586,4.0,COUPLES
2030,18,5.0,SOLO
1697,1233,5.0,FAMILY
1876,803,4.0,COUPLES
1232,34,4.0,FAMILY
2190,1068,5.0,COUPLES
966,1858,4.0,FAMILY
276,193,5.0,COUPLES
1977,63,4.0,BUSINESS
825,507,5.0,COUPLES
4,62,5.0,FRIENDS
1508,476,4.0,BUSINESS
2219,324,5.0,COUPLES
1619,1236,4.0,BUSINESS
218,97,5.0,BUSINESS
1224,344,3.0,BUSINESS
511,598,3.0,FAMILY
935,30,3.0,COUPLES
1208,1323,4.0,SOLO
1054,1303,5.0,COUPLES
2112,1253,4.0,COUPLES
1583,980,5.0,COUPLES
2240,352,5.0,COUPLES
248,1046,3.0,SOLO
1449,1429,1.0,COUPLES
2202,662,4.0,BUSINESS
917,682,5.0,COUPLES
280,1213,5.0,COUPLES
809,941,5.0,COUPLES
140,344,5.0,COUPLES
1220,216,3.0,COUPLES
1873,1473,1.0,COUPLES
1662,788,3.0,COUPLES
1611,1124,3.0,FAMILY
673,280,5.0,BUSINESS
527,847,5.0,SOLO
221,246,4.0,FAMILY
354,202,5.0,SOLO
269,204,5.0,BUSINESS
2327,374,5.0,FRIENDS
1722,1802,3.0,SOLO
231,1995,5.0,FRIENDS
2308,1145,5.0,BUSINESS
1078,41,5.0,FAMILY
2055,804,4.0,SOLO
1869,1665,5.0,FAMILY
268,516,4.0,SOLO
2200,431,5.0,FAMILY
1732,215,5.0,SOLO
594,1996,4.0,BUSINESS
292,545,5.0,BUSINESS
1200,1719,5.0,BUSINESS
895,737,5.0,COUPLES
1586,1997,4.0,FAMILY
1165,61,4.0,COUPLES
870,414,4.0,SOLO
2085,337,4.0,COUPLES
1154,1680,4.0,FAMILY
2330,1,4.0,COUPLES
40,128,5.0,FAMILY
1263,1096,4.0,FAMILY
1946,988,5.0,SOLO
2197,991,1.0,BUSINESS
1894,1563,4.0,FAMILY
442,830,5.0,COUPLES
246,68,5.0,BUSINESS
489,30,3.0,BUSINESS
457,1998,4.0,SOLO
257,1786,4.0,SOLO
997,1511,5.0,COUPLES
58,58,5.0,COUPLES
1747,68,2.0,BUSINESS
213,616,5.0,FAMILY
2296,1365,4.0,BUSINESS
340,177,5.0,BUSINESS
2165,1539,5.0,FRIENDS
961,85,5.0,BUSINESS
1990,574,4.0,FAMILY
2356,7,5.0,FAMILY
2272,189,5.0,FRIENDS
1678,350,3.0,BUSINESS
1377,189,4.0,BUSINESS
1173,1999,5.0,BUSINESS
2023,145,5.0,BUSINESS
1606,151,2.0,COUPLES
196,1154,5.0,COUPLES
911,34,4.0,FAMILY
1814,1264,2.0,COUPLES
1239,1133,2.0,FAMILY
1097,361,4.0,COUPLES
424,2000,4.0,BUSINESS
382,554,5.0,FAMILY
1811,227,5.0,FRIENDS
707,41,3.0,COUPLES
2074,1557,5.0,SOLO
49,383,3.0,COUPLES
1648,1312,3.0,SOLO
1061,655,4.0,FAMILY
351,393,5.0,BUSINESS
553,1460,4.0,SOLO
1787,74,4.0,FAMILY
1583,2001,5.0,COUPLES
931,143,5.0,COUPLES
485,457,5.0,BUSINESS
205,38,5.0,FAMILY
1064,594,5.0,COUPLES
2072,1478,4.0,COUPLES
1148,143,4.0,FRIENDS
1257,725,5.0,FAMILY
1147,816,5.0,BUSINESS
1167,150,4.0,BUSINESS
1254,1190,5.0,COUPLES
1896,145,3.0,COUPLES
1626,370,4.0,BUSINESS
1942,256,5.0,FAMILY
1117,177,4.0,FAMILY
2277,103,5.0,COUPLES
2110,494,4.0,FAMILY
2117,915,4.0,COUPLES
1212,617,4.0,FAMILY
1580,806,5.0,COUPLES
80,1317,2.0,SOLO
1272,507,4.0,COUPLES
221,335,4.0,FRIENDS
2169,1001,4.0,SOLO
1791,233,2.0,FAMILY
1201,393,4.0,BUSINESS
2356,1426,5.0,FAMILY
2081,244,5.0,BUSINESS
453,590,5.0,COUPLES
1030,269,3.0,SOLO
339,144,4.0,BUSINESS
1973,533,5.0,COUPLES
2139,2003,4.0,BUSINESS
704,99,4.0,SOLO
1774,655,5.0,SOLO
186,508,3.0,FAMILY
1000,181,4.0,FAMILY
1630,1326,5.0,FAMILY
2237,61,5.0,COUPLES
120,457,3.0,BUSINESS
833,109,5.0,COUPLES
2016,105,5.0,SOLO
1293,83,2.0,COUPLES
1374,1048,4.0,COUPLES
1318,1671,3.0,COUPLES
1118,370,5.0,BUSINESS
1359,368,4.0,FAMILY
1094,853,3.0,SOLO
1696,210,3.0,COUPLES
1724,314,5.0,FAMILY
184,838,4.0,FAMILY
1232,762,5.0,FAMILY
841,249,5.0,COUPLES
1844,654,1.0,SOLO
2149,193,5.0,SOLO
27,1744,5.0,FAMILY
193,370,5.0,BUSINESS
1186,589,5.0,FAMILY
1570,218,4.0,FAMILY
447,92,4.0,SOLO
1722,616,4.0,SOLO
1458,913,4.0,COUPLES
1099,1287,5.0,BUSINESS
502,1453,3.0,SOLO
1297,260,5.0,FRIENDS
372,713,4.0,COUPLES
23,762,5.0,COUPLES
926,380,4.0,COUPLES
1254,165,2.0,FRIENDS
1502,607,5.0,SOLO
118,30,3.0,SOLO
1966,610,5.0,COUPLES
2058,2005,5.0,COUPLES
1624,253,4.0,COUPLES
250,881,3.0,SOLO
714,337,5.0,FAMILY
810,1286,4.0,BUSINESS
471,587,4.0,COUPLES
1108,426,5.0,COUPLES
2162,87,4.0,FAMILY
136,630,4.0,FAMILY
1706,29,3.0,BUSINESS
880,2006,5.0,SOLO
1806,1233,4.0,COUPLES
250,733,5.0,BUSINESS
1306,269,4.0,SOLO
470,864,4.0,COUPLES
1131,1071,2.0,COUPLES
1429,725,3.0,COUPLES
1761,1385,4.0,BUSINESS
2357,227,4.0,FAMILY
960,357,5.0,COUPLES
1448,1302,5.0,SOLO
440,1208,5.0,SOLO
768,420,4.0,FRIENDS
2334,1445,4.0,COUPLES
1973,2007,5.0,COUPLES
2295,176,3.0,FAMILY
789,282,5.0,FAMILY
762,860,5.0,SOLO
1442,853,5.0,BUSINESS
2093,1474,5.0,COUPLES
521,371,4.0,FAMILY
1596,1343,5.0,COUPLES
91,617,4.0,BUSINESS
1044,232,4.0,COUPLES
116,905,5.0,FAMILY
907,840,4.0,SOLO
1837,715,4.0,BUSINESS
690,694,2.0,SOLO
1797,365,5.0,FRIENDS
2238,147,5.0,COUPLES
590,15,1.0,FAMILY
2358,357,5.0,FAMILY
1522,1583,5.0,COUPLES
1288,237,5.0,COUPLES
1953,2008,5.0,FRIENDS
2338,1424,4.0,FAMILY
673,1545,5.0,BUSINESS
158,395,3.0,COUPLES
1454,249,5.0,FAMILY
1205,137,5.0,COUPLES
330,1890,4.0,SOLO
2239,98,5.0,BUSINESS
1820,853,4.0,BUSINESS
2241,1247,5.0,BUSINESS
1414,59,5.0,FAMILY
1370,939,5.0,FAMILY
2252,2010,5.0,COUPLES
717,328,5.0,COUPLES
424,693,4.0,FAMILY
1027,1951,5.0,COUPLES
2207,1080,4.0,COUPLES
506,1191,4.0,COUPLES
1966,2011,5.0,COUPLES
1144,130,4.0,FAMILY
1766,746,2.0,COUPLES
1132,875,5.0,FAMILY
1926,1734,4.0,COUPLES
1268,2012,4.0,COUPLES
2359,726,5.0,FAMILY
721,1134,5.0,COUPLES
2286,1134,3.0,COUPLES
2155,1759,4.0,FAMILY
1254,2013,3.0,COUPLES
744,274,5.0,FRIENDS
710,543,3.0,COUPLES
31,2014,5.0,SOLO
141,450,4.0,FAMILY
2025,601,4.0,BUSINESS
1658,206,5.0,SOLO
2302,746,4.0,SOLO
122,316,5.0,BUSINESS
1816,1298,4.0,BUSINESS
1463,2015,4.0,BUSINESS
2127,1161,3.0,COUPLES
980,344,3.0,BUSINESS
2305,2016,5.0,COUPLES
380,915,4.0,FAMILY
2084,194,4.0,FRIENDS
617,516,3.0,SOLO
445,382,4.0,FAMILY
852,628,5.0,COUPLES
1419,1468,2.0,BUSINESS
124,696,4.0,BUSINESS
844,591,2.0,BUSINESS
830,591,5.0,FAMILY
755,339,4.0,FAMILY
2150,419,1.0,SOLO
1897,1772,2.0,FAMILY
2215,193,4.0,SOLO
1676,272,4.0,FAMILY
225,943,4.0,COUPLES
431,531,2.0,SOLO
910,20,4.0,SOLO
751,1073,4.0,SOLO
753,1444,5.0,COUPLES
935,1121,4.0,COUPLES
391,628,4.0,COUPLES
2054,13,2.0,BUSINESS
598,50,4.0,FAMILY
1601,2017,4.0,SOLO
445,1423,4.0,BUSINESS
1940,1020,5.0,COUPLES
1916,2018,4.0,COUPLES
2332,1151,5.0,COUPLES
1388,23,4.0,BUSINESS
1805,1480,4.0,COUPLES
1965,591,2.0,BUSINESS
622,2019,1.0,BUSINESS
755,762,4.0,COUPLES
1475,414,3.0,SOLO
1530,1153,5.0,BUSINESS
706,318,5.0,COUPLES
154,349,5.0,BUSINESS
432,341,1.0,BUSINESS
386,260,1.0,COUPLES
693,368,2.0,FAMILY
1688,151,5.0,FAMILY
1510,164,3.0,FAMILY
269,23,4.0,BUSINESS
1663,63,5.0,BUSINESS
31,129,5.0,SOLO
378,998,4.0,BUSINESS
2235,192,3.0,FAMILY
16,126,4.0,SOLO
407,344,3.0,BUSINESS
958,2020,5.0,FAMILY
1363,3,5.0,COUPLES
508,180,4.0,FAMILY
2159,92,1.0,FRIENDS
2006,1025,5.0,SOLO
1926,1181,2.0,COUPLES
375,68,4.0,BUSINESS
230,1120,3.0,COUPLES
342,1468,3.0,BUSINESS
1658,1085,2.0,SOLO
195,511,4.0,SOLO
246,637,4.0,BUSINESS
1342,501,5.0,FRIENDS
2145,329,5.0,SOLO
433,118,5.0,FAMILY
1322,591,4.0,BUSINESS
41,1713,5.0,FAMILY
1358,386,2.0,SOLO
2292,382,5.0,FAMILY
0,40,5.0,BUSINESS
21,1621,4.0,FAMILY
181,85,3.0,FAMILY
1694,700,5.0,COUPLES
545,2021,5.0,COUPLES
241,116,4.0,BUSINESS
2316,863,4.0,SOLO
2226,1166,4.0,BUSINESS
171,617,5.0,BUSINESS
160,1734,5.0,SOLO
146,13,5.0,COUPLES
1375,94,5.0,BUSINESS
108,330,5.0,COUPLES
312,414,5.0,COUPLES
1788,879,2.0,FAMILY
1278,324,5.0,BUSINESS
739,182,4.0,COUPLES
1976,309,5.0,SOLO
963,204,4.0,FAMILY
2330,413,5.0,COUPLES
1573,151,3.0,SOLO
2061,287,2.0,SOLO
776,664,4.0,SOLO
649,1002,4.0,SOLO
2007,1238,3.0,COUPLES
2337,129,2.0,COUPLES
103,13,3.0,FRIENDS
1802,857,4.0,COUPLES
243,139,5.0,FAMILY
993,1041,4.0,COUPLES
1637,287,5.0,FAMILY
1807,525,2.0,FAMILY
1545,117,4.0,FAMILY
172,96,5.0,COUPLES
55,949,4.0,SOLO
1312,228,3.0,FRIENDS
2222,601,5.0,COUPLES
1081,1396,3.0,BUSINESS
528,2022,4.0,SOLO
2333,644,5.0,SOLO
291,1462,3.0,BUSINESS
2358,2023,3.0,COUPLES
2190,1755,5.0,COUPLES
2254,430,5.0,COUPLES
1364,2024,5.0,SOLO
1257,617,3.0,FAMILY
1290,652,3.0,COUPLES
1540,98,5.0,COUPLES
1612,382,5.0,BUSINESS
1541,127,5.0,SOLO
697,439,5.0,FAMILY
1844,1736,4.0,BUSINESS
268,1121,1.0,SOLO
140,463,5.0,COUPLES
2031,77,5.0,SOLO
2161,1633,3.0,BUSINESS
1516,318,4.0,COUPLES
453,269,2.0,FRIENDS
2142,94,4.0,FAMILY
1596,128,4.0,COUPLES
1815,1413,5.0,SOLO
1187,352,5.0,SOLO
2174,179,4.0,FAMILY
1295,746,5.0,BUSINESS
816,758,2.0,FAMILY
179,227,5.0,COUPLES
289,63,4.0,SOLO
189,961,2.0,BUSINESS
1741,989,1.0,COUPLES
806,472,4.0,FRIENDS
2015,1713,4.0,BUSINESS
282,1708,5.0,COUPLES
1590,1473,5.0,COUPLES
537,1563,4.0,FAMILY
2108,543,4.0,FRIENDS
606,337,4.0,FAMILY
2312,1340,5.0,FAMILY
1473,380,4.0,COUPLES
693,589,4.0,FAMILY
667,589,5.0,FAMILY
560,861,5.0,COUPLES
1769,640,4.0,FAMILY
1807,255,4.0,COUPLES
149,47,4.0,SOLO
1075,524,5.0,FAMILY
1344,258,5.0,SOLO
629,1313,5.0,BUSINESS
1087,775,5.0,BUSINESS
2184,837,4.0,FAMILY
2132,826,2.0,FAMILY
1293,1466,5.0,COUPLES
2329,29,4.0,COUPLES
722,1099,4.0,BUSINESS
919,655,5.0,BUSINESS
98,74,4.0,COUPLES
1280,1429,4.0,COUPLES
1159,201,5.0,BUSINESS
527,1407,4.0,BUSINESS
1818,1485,4.0,BUSINESS
543,259,4.0,SOLO
2109,673,5.0,SOLO
121,68,5.0,COUPLES
1415,633,2.0,SOLO
522,253,5.0,COUPLES
1864,327,5.0,COUPLES
216,987,4.0,COUPLES
906,848,5.0,SOLO
1378,1975,4.0,COUPLES
247,2025,5.0,COUPLES
1728,1077,4.0,SOLO
777,1733,3.0,COUPLES
2331,244,3.0,COUPLES
811,1245,2.0,COUPLES
2166,788,3.0,BUSINESS
586,382,5.0,SOLO
1784,2026,5.0,BUSINESS
767,2027,5.0,BUSINESS
612,475,3.0,FAMILY
1914,6,4.0,FAMILY
1728,902,3.0,BUSINESS
2353,469,2.0,BUSINESS
239,126,4.0,BUSINESS
639,182,5.0,COUPLES
2019,2028,4.0,FAMILY
735,861,5.0,FRIENDS
871,941,4.0,COUPLES
1606,926,3.0,COUPLES
748,478,3.0,SOLO
316,700,5.0,FAMILY
213,1075,5.0,FRIENDS
1735,1785,4.0,SOLO
969,1837,4.0,SOLO
914,536,5.0,BUSINESS
2067,630,3.0,COUPLES
473,871,4.0,FAMILY
217,321,4.0,FAMILY
808,559,5.0,SOLO
1980,1671,4.0,COUPLES
751,360,4.0,BUSINESS
2062,2005,5.0,FAMILY
2052,647,5.0,SOLO
1429,304,2.0,SOLO
415,1281,5.0,SOLO
2150,137,4.0,SOLO
1792,1510,5.0,FAMILY
2075,479,5.0,FRIENDS
1918,182,4.0,SOLO
503,2030,1.0,FAMILY
846,187,3.0,SOLO
313,589,4.0,FAMILY
996,169,4.0,COUPLES
211,1227,5.0,FRIENDS
586,426,5.0,BUSINESS
1752,242,4.0,FAMILY
1628,369,3.0,FAMILY
782,1146,3.0,SOLO
724,517,4.0,BUSINESS
371,235,4.0,BUSINESS
750,1013,4.0,FRIENDS
2025,1120,2.0,SOLO
1327,97,5.0,BUSINESS
2168,300,3.0,BUSINESS
1699,145,4.0,BUSINESS
570,1246,3.0,FAMILY
951,1751,2.0,COUPLES
837,85,4.0,COUPLES
68,1356,4.0,COUPLES
2299,1225,5.0,FAMILY
675,409,5.0,FAMILY
1801,2031,1.0,SOLO
2315,382,4.0,COUPLES
2211,1574,5.0,COUPLES
2095,374,2.0,COUPLES
49,1672,4.0,SOLO
2360,85,5.0,COUPLES
1208,316,4.0,BUSINESS
662,540,4.0,COUPLES
1314,614,4.0,FAMILY
145,447,3.0,FRIENDS
111,227,5.0,FAMILY
1998,887,5.0,COUPLES
998,377,3.0,SOLO
258,2033,4.0,FAMILY
93,702,5.0,SOLO
1969,1951,3.0,FAMILY
2236,115,4.0,COUPLES
1165,1859,4.0,FAMILY
465,1453,5.0,COUPLES
426,2035,4.0,COUPLES
2325,395,5.0,SOLO
993,392,4.0,COUPLES
1837,985,3.0,BUSINESS
271,296,3.0,COUPLES
1794,2036,2.0,FAMILY
960,285,4.0,COUPLES
2011,165,5.0,COUPLES
1412,434,5.0,SOLO
1297,74,4.0,SOLO
1364,2037,5.0,SOLO
2293,14,5.0,BUSINESS
50,33,5.0,SOLO
2056,932,5.0,BUSINESS
933,74,5.0,FAMILY
540,2038,4.0,FRIENDS
1299,78,5.0,SOLO
1442,853,5.0,BUSINESS
2345,63,5.0,COUPLES
590,109,4.0,FAMILY
547,216,3.0,SOLO
1705,1373,5.0,BUSINESS
1596,1452,5.0,FRIENDS
626,524,4.0,FAMILY
784,880,2.0,FRIENDS
1943,95,2.0,FAMILY
642,405,5.0,FAMILY
347,94,4.0,BUSINESS
1339,145,5.0,FAMILY
152,1734,5.0,BUSINESS
402,1181,3.0,FAMILY
671,369,2.0,SOLO
1993,2039,2.0,FAMILY
317,1532,1.0,SOLO
1674,426,4.0,FAMILY
