UserID,ItemID,Rating,TripType
174023CA9DDED23DF063B76B1F4642AF,119993,3,BUSINESS
9D66301DEE866F07850F6188DAC61F11,75680,3,COUPLES
9D66301DEE866F07850F6188DAC61F11,74331,3,COUPLES
5B72799B1ADED982261FC418B02A9650,112136,3,COUPLES
64A8B3063F52A5A7BC623D3B1AD0FCDA,122332,3,SOLO
48D57356FB57F6CFCF05137FFE7E79A9,225941,3,SOLO
4FD2522E7E299DC8B3AF06FEBB7FA47C,112134,3,COUPLES
BEEDCCC7D55A2E39E4361861EC7B1A05,631383,3,FAMILY
6491F8D5BE021E67F2DB73AE88744C88,84093,3,SOLO
C94A8360B149FA6BE976D26AFAECB317,239828,3,SOLO
CF792C30BBB371D486F1CEB28CED3083,601379,3,FAMILY
31DE1C5110B925F6B0DECBCEB9A7E1F1,119324,3,COUPLES
0EEA7AFA826A8560218C36BDF8FBD0CF,252869,3,FAMILY
0B3B44577ACCD2E914446B11DA39F194,585109,3,SOLO
9A4766A3C87D097C99378C46D8E7A84A,119352,3,COUPLES
174023CA9DDED23DF063B76B1F4642AF,75708,3,FRIENDS
565583FD63FEA219B27CE0BE8725A795,224122,3,COUPLES
F857A2669A5D2861264FD8DB09B4DF3C,1147630,3,FAMILY
79F25307D841612E025F371918364791,99510,3,FAMILY
0B13D69F6A8924C8ECECCBBA45153671,220075,3,BUSINESS
D4F37578E464BCB3F04088AFE566AE53,224879,3,FAMILY
4FD2522E7E299DC8B3AF06FEBB7FA47C,122315,3,COUPLES
2B45F1731D019AE726D7DFAE7279EA02,89870,3,COUPLES
1E76BA687E8C92E553CE7639B24241B5,95715,3,SOLO
9609024AF7CDE560527F31F7A926D14D,95218,3,COUPLES
E7770FE9293FD7C464A8E9F1B69DC026,1109434,3,FAMILY
6491F8D5BE021E67F2DB73AE88744C88,234752,3,SOLO
63B3D3FB7655EBB5844AEA5D1A1BC73B,223983,3,COUPLES
3547AFBDC142915F3F289722A372F025,218933,3,FAMILY
5708B163FA5621266AD60C329BD50C9C,217397,3,COUPLES
5708B163FA5621266AD60C329BD50C9C,288592,3,COUPLES
E392EFA9122A9EC10BBA1624379DAF4F,85885,3,FRIENDS
8B189C66F4CA0A9DFE96911DFA186B9F,246778,3,BUSINESS
6FCD93F124D6A5BFB1334288C8E91BA3,81672,3,BUSINESS
F3AC73037BA0048BE8C222AA38479C9E,1464979,3,COUPLES
62E4660D6AE4593EF98B544168D27126,100552,3,COUPLES
E392EFA9122A9EC10BBA1624379DAF4F,86286,3,COUPLES
F3AC73037BA0048BE8C222AA38479C9E,111960,3,BUSINESS
8B189C66F4CA0A9DFE96911DFA186B9F,88486,3,COUPLES
27A9F472F344A8EC7E8C8621989C7D60,74308,3,FAMILY
60A36D98312185572C9975CD38670E60,208712,3,FAMILY
6FCD93F124D6A5BFB1334288C8E91BA3,90518,3,BUSINESS
7D95696A16C995B4C2FA315D0F13B86A,1163620,3,FAMILY
91305B46873E116338169B06CE1582CF,93744,3,SOLO
0EF57559D533D6C0A82A88A197F4D302,88358,3,COUPLES
AC050DB45BDCFF971E3C374C0AA9BCF1,91503,3,BUSINESS
AC050DB45BDCFF971E3C374C0AA9BCF1,270561,3,SOLO
AD6D7CFC2D16A764B58F742709A847F6,224221,3,SOLO
CE0DF28EE31508DBA78A921677F32361,81204,3,SOLO
96EA8F3808CBAC76A13064424A6654A0,113883,3,COUPLES
CE0DF28EE31508DBA78A921677F32361,566439,3,SOLO
94A278E674ABC62CD824ABA1C8292B15,84463,3,FAMILY
DDFECDF3C28988DFE7646A6A312167DA,1580161,3,COUPLES
56C8F7E622A383540CB6F0677CFB036D,100504,3,COUPLES
F5F3FD6178C77C80B45D7CB089F89785,99939,3,COUPLES
DDFECDF3C28988DFE7646A6A312167DA,79977,3,COUPLES
6263F78241EC49FB4E4FB2D9892E1F3E,112066,3,FRIENDS
564280DCBAAE7163D8588F968943146D,209382,3,COUPLES
F5F3FD6178C77C80B45D7CB089F89785,90998,3,SOLO
B3E3EB12C14C96E30750E721408B02EF,1901934,3,SOLO
FEB5DDEAB459230395D74EA02713F286,645386,3,COUPLES
E6F4035098E058F6F22B1E3B78E04A08,84642,3,FAMILY
6953E170116612192CAC48885E736046,223681,3,SOLO
75C5667D73F5626C704C7BB3E8088B90,98733,3,FAMILY
1C0C5FDFEE4891DD56394425AFA2049C,606633,3,COUPLES
F48CCF47EA11DF8B032D8F4DDD1C54D5,1474508,3,SOLO
D7FD7E33934B0DE8F9D41EA1C8515575,1238209,3,COUPLES
D7FD7E33934B0DE8F9D41EA1C8515575,92790,3,COUPLES
8F015787E338F8C3B281BEF04671EB0D,97954,3,SOLO
0E435336ADDA4AF2D06BC7484F325EE5,268533,3,COUPLES
6E4B634C1E946B01A6B668EF8E7612C4,112132,3,COUPLES
92351B09C7CF05EAC99ECBEF9AB5600B,84117,3,FAMILY
D78A2A3A71BA2D3C1CFAAD25B7EE199A,95533,3,FAMILY
BDC4E22EF07C161635008E265F18F229,513075,3,COUPLES
75C5667D73F5626C704C7BB3E8088B90,656430,3,FAMILY
B3E3EB12C14C96E30750E721408B02EF,1474086,3,BUSINESS
4C164E92F3B2CFF52BF6EAFA9E42DDDC,1474086,3,BUSINESS
D7FD7E33934B0DE8F9D41EA1C8515575,1605022,3,COUPLES
3B316276C7C1853E734AC8A166D7D12E,240085,3,SOLO
6E4B634C1E946B01A6B668EF8E7612C4,105454,3,COUPLES
0F7778765DD1D765579453C3D3839A55,1147493,3,FAMILY
0F7778765DD1D765579453C3D3839A55,112092,3,FAMILY
6ACD601BAC93F770AF4E3EB224C19498,817538,3,BUSINESS
3265228248C08E00D9725F46AE7629D5,223688,3,SOLO
14EA0BEE835B907FD71A56B06744BA14,576787,3,SOLO
F48CCF47EA11DF8B032D8F4DDD1C54D5,498863,3,SOLO
D7FD7E33934B0DE8F9D41EA1C8515575,224879,3,FAMILY
6E4B634C1E946B01A6B668EF8E7612C4,75876,3,COUPLES
D78A2A3A71BA2D3C1CFAAD25B7EE199A,89377,3,FRIENDS
4C164E92F3B2CFF52BF6EAFA9E42DDDC,611947,3,BUSINESS
A898D2C797BFB39650D376B20255CB72,1048655,3,COUPLES
7AF15BCDC4438266C9F98C7CEE4FC040,74199,3,BUSINESS
4C8EFD12CA2F03E9D85709814BB16501,122715,3,SOLO
6C62B19C4DB8C600576B763C68AF0759,657712,3,SOLO
44F4B94E47AE70D65C2A98F6EBFAAFF4,1838927,3,SOLO
D72A04419D9716B4B8BB55DAC8CCAF4B,208755,3,FAMILY
B2F7E775E4F84986768FD5877E044556,91484,3,SOLO
229544ABD754E00F9D28B8BB6C865354,295464,3,SOLO
34D5B7AE0F550385CEE072B92A0932F6,89617,3,FAMILY
CAE2913A85672243FFADC96C7F6588F3,125709,3,SOLO
F72E3B1F07065DF7BF79EED74B0F992A,84087,3,SOLO
CBBB7F2D58C0F4F708032654B32415CB,141894,3,COUPLES
F5176756DE3A85C2C4841B71521B5E50,225133,3,FAMILY
B3F393952CD2CD51345B40C3E5B8D2D3,1415082,3,FAMILY
A16F58D5347AC9924229AD387457D523,1146124,3,COUPLES
7A95D05F9DF95715E20543B05B18076C,223878,3,COUPLES
8E6E85DEDA0EFB677C20D472B85C5634,625299,3,FRIENDS
89AAE13FE89CEA058A738EF61D5C7B40,645386,3,FAMILY
94B0C6A79DD71911B419F953DFE59400,98673,3,SOLO
32233BB6CDE605128CF6631E8511AA6E,93450,3,SOLO
B5BA3D116ADC0C7B22AB70A6082F38EC,98606,3,COUPLES
0931BA830E04B234AE44162511626F2F,93589,3,COUPLES
E2F212A5985B8EFEE4F0B6428D9FBC67,114942,3,SOLO
5021D61E100691B006963ED765095169,1200603,3,SOLO
34DB6BCFC299DF08BC5B0A8A6F5F3D9C,224498,3,FAMILY
55206CA83F990ABBACDA73B3041328EC,650889,3,SOLO
D3D5FBC537D1C1ACCAD150E213108C50,1370725,3,FRIENDS
CFC0ED785C821E20D403A851C40C5422,114942,3,COUPLES
1E53464038565AD786FCA829907BBC92,95186,3,SOLO
EBC782805D0A31EE0C39A489F63170B8,99470,3,COUPLES
08F83B66F034B7608739C581101438FB,498304,3,COUPLES
41626443A1E6E8436B7D172C5675FF76,613399,3,BUSINESS
E27BE9F198F833AD736B79683CB5BECC,777199,3,FAMILY
82C1D81209B4CB72DD4FE3174B1F2F34,98710,3,COUPLES
0A41668EBD5B764E039799B1C3402C4E,111530,3,COUPLES
9826AE6A00B365749D40A6217C815B0F,675000,3,BUSINESS
F45A4C271D8607133AD32F401EEC8465,240001,3,BUSINESS
4BF66771FA4BA96909D585993D469517,2008152,3,COUPLES
C226D518823201D48C016EA9E317D7A6,102463,3,BUSINESS
1DAA10BBA9E00B73AE3FC98110EFAAE9,115503,3,COUPLES
1E95EFA5B5F4DFBDB57A3799FC712A7E,1438859,3,FAMILY
CAE2913A85672243FFADC96C7F6588F3,677000,3,FAMILY
F72E3B1F07065DF7BF79EED74B0F992A,224783,3,COUPLES
03F8DC0051F3D0EFFB5C49D556A40CE2,107812,3,BUSINESS
769A8C6710E5FA61FDAF6E30F27FF726,114942,3,COUPLES
58EBE5AD95FFBBE9F30465DD338FCA36,1307623,3,COUPLES
8E6E85DEDA0EFB677C20D472B85C5634,239853,3,COUPLES
5432E1CFC94D630816217EC21FAF5D55,93589,3,SOLO
55378E1558F8542B7135841681A87F5D,258651,3,FRIENDS
39854CC3FC9A0850FF6639295958B933,675842,3,SOLO
4B53701CD250E6F75DFC678E34D15A17,86286,3,BUSINESS
4B53701CD250E6F75DFC678E34D15A17,100770,3,BUSINESS
B9FE5D8E1E3F84E2C2AEA9E0F8A3EB92,122715,3,BUSINESS
0931BA830E04B234AE44162511626F2F,142074,3,BUSINESS
81554C440490BD9C365E45FD8D661FAD,225412,3,BUSINESS
5021D61E100691B006963ED765095169,114650,3,FAMILY
34DB6BCFC299DF08BC5B0A8A6F5F3D9C,108571,3,BUSINESS
A0F74CE43B1D52707898DD34BCBCF139,268533,3,SOLO
A3271C16990076A1C5D23C71DC6C0320,578478,3,SOLO
E1C2D1B80512BD9C80049DB7DA32F12C,214097,3,COUPLES
257F15C4012699995DA171F402B6454D,1204437,3,COUPLES
F5118D63C524C403906D7329F178962B,99504,3,BUSINESS
9ABA99468106AF436F7B6A0279FFCE10,74109,3,BUSINESS
08F83B66F034B7608739C581101438FB,313573,3,BUSINESS
D72A04419D9716B4B8BB55DAC8CCAF4B,220243,3,COUPLES
53DAB5E3448F366FD8D46830A5BE8086,114942,3,COUPLES
0A41668EBD5B764E039799B1C3402C4E,1389861,3,BUSINESS
74BA97FE0AC9689B3808B8DB55ECC239,217360,3,FAMILY
C21797DC288C3CF9754713E710B38F5E,252869,3,COUPLES
8085BA016BAAB7F76A1B4EDBBE4C6CE4,878358,3,BUSINESS
4891192B21CA6139D1CDECFCA766C8CA,1456416,3,BUSINESS
1DAA10BBA9E00B73AE3FC98110EFAAE9,649230,3,COUPLES
F48DCEA109B37D22FAB361DFDD7E8619,225484,3,BUSINESS
1F634D90DD8817A456DC4A8E114B2092,94344,3,BUSINESS
CAE2913A85672243FFADC96C7F6588F3,91509,3,COUPLES
8B03B0EA8504C513F3CEBAD7114EDC14,1382900,3,COUPLES
8E6E85DEDA0EFB677C20D472B85C5634,534709,3,COUPLES
9A18373AF0A4A45543EAEF354655AF89,270561,3,BUSINESS
08ED513F301A2C8591443C9A7F8A3849,217655,3,BUSINESS
D8309D232AC5E48AE07A69AF41C4CCE0,1478562,3,BUSINESS
876DB4A9A67206B1F63CD6ADA7E90E98,84502,3,BUSINESS
1EBDBC8876975615AA72806BD67B5069,105443,3,COUPLES
68250F23401E2665B5A8AC1EA966C18C,1879027,3,BUSINESS
257F15C4012699995DA171F402B6454D,1237006,3,COUPLES
9ABA99468106AF436F7B6A0279FFCE10,513075,3,SOLO
44F4B94E47AE70D65C2A98F6EBFAAFF4,1382903,3,BUSINESS
6A9F8D872AF8F0A328E808A4BC09BB78,98306,3,SOLO
F45A4C271D8607133AD32F401EEC8465,100690,3,SOLO
1E95EFA5B5F4DFBDB57A3799FC712A7E,119993,3,FRIENDS
D04CAB3F8055DE419FB858486D8A9C70,656435,3,COUPLES
E444E822EBD90A39978EF187FACAF914,96688,3,FRIENDS
CBBB7F2D58C0F4F708032654B32415CB,141894,3,COUPLES
8B03B0EA8504C513F3CEBAD7114EDC14,122616,3,FAMILY
769A8C6710E5FA61FDAF6E30F27FF726,111408,3,SOLO
58EBE5AD95FFBBE9F30465DD338FCA36,268533,3,COUPLES
3A3A10F92E9D0E065D75F8FDB48B8CEE,1056579,3,SOLO
115399A41CFE9CEC4835DF6509908BF7,98609,3,FRIENDS
08ED513F301A2C8591443C9A7F8A3849,226730,3,SOLO
876DB4A9A67206B1F63CD6ADA7E90E98,247108,3,FRIENDS
E2F212A5985B8EFEE4F0B6428D9FBC67,217711,3,SOLO
257F15C4012699995DA171F402B6454D,89617,3,COUPLES
B19C8BF14001B635B8F62CA593D01D94,557377,3,SOLO
14B05BBDFD3220D59E82EF30DC32EE0C,125705,3,FAMILY
8CE30BFDE4F58408B46A399F704A3051,1382903,3,COUPLES
0E3B05FCB645534C918C932D09CB8649,85380,3,COUPLES
85709760FEDCECBB6AF8CA29D1220633,98952,3,FAMILY
485382291D033E91E5ACF3F54559B8F5,1048655,3,COUPLES
A0DD83D2DAAEAB821981E3719C812EF1,602600,3,FAMILY
3068111A03DE762EE6323D2D28D220D8,1146124,3,FAMILY
9CB61D1149950579053BADB6A06DB5A6,86286,3,BUSINESS
3629BA20E9A534CD6EBF1A67650CAF71,122715,3,COUPLES
6D095284BDF7DB9565B8FA988A4E6F7F,1762310,3,BUSINESS
D72A04419D9716B4B8BB55DAC8CCAF4B,626886,3,FAMILY
D72A04419D9716B4B8BB55DAC8CCAF4B,982749,3,FAMILY
D72A04419D9716B4B8BB55DAC8CCAF4B,1675976,3,FAMILY
85EB8316CF08A8330CD3FFF2A8331511,89377,3,COUPLES
7DD2FBA36FAEF93F9E09BBED93D75D7A,223824,3,SOLO
BD2A0F2F2A98D1A50AD046FA99125FB6,220059,3,COUPLES
47F97FE2538B4F8AA4A8A7D04AEE4CFE,1176415,3,BUSINESS
F481F1A4313A8A4EE12666EBCA4A3C66,98727,3,COUPLES
1E95EFA5B5F4DFBDB57A3799FC712A7E,93593,3,FRIENDS
FBAEACC07EE3786BEAAFADD7111996C1,675000,3,BUSINESS
B3F393952CD2CD51345B40C3E5B8D2D3,1382444,3,FAMILY
5432E1CFC94D630816217EC21FAF5D55,106516,3,SOLO
5432E1CFC94D630816217EC21FAF5D55,98726,3,SOLO
D62928837BCED4E792958707BFBAD251,98726,3,BUSINESS
8C65BECF4B9118A7E91AF13A758A181A,1159199,3,COUPLES
7502F390C1CE9BA34E0EA685F626E796,98726,3,COUPLES
0931BA830E04B234AE44162511626F2F,84131,3,COUPLES
8260B9F5740171C4E9A919AA053B7A01,89617,3,COUPLES
1EBDBC8876975615AA72806BD67B5069,105454,3,COUPLES
1EBDBC8876975615AA72806BD67B5069,99535,3,FAMILY
81554C440490BD9C365E45FD8D661FAD,88358,3,SOLO
104BEC8CD667BC5CE01B447C4A4FCFC0,123710,3,COUPLES
3568D3BC41CA96AC61D046D0EA0DE7D1,258651,3,FAMILY
FB4655D6425D14952A165A312DE606E5,777199,3,BUSINESS
D3D5FBC537D1C1ACCAD150E213108C50,239990,3,COUPLES
02EE1392650D0D3CF79A9CB2C0A8F221,92488,3,SOLO
87B87C9AD8C8B0F2E7510629F7A261BC,88245,3,SOLO
26C87B48A2D7F7BF81B61535D9765ACD,80797,3,COUPLES
A5A132CBD8481040EC8AC3C636DEDA11,234752,3,FAMILY
77DEADF7B21A1ECA85BA20073E6E8C53,1218792,3,SOLO
7D2D38860C240E52F2C090A25877330F,1412295,3,SOLO
FF3A3C830995AFC032364ADD672B612E,119398,3,FRIENDS
9AB98791BFFBBCF88A95061BA7CAB1CE,633478,3,COUPLES
1F75EE3A0198508827822DA08D1B8697,218933,3,COUPLES
A5A132CBD8481040EC8AC3C636DEDA11,86182,3,FAMILY
6D07646E3CA99CBC13FAB0754323CCC5,95680,3,COUPLES
2DD913D1FE05AF081729771A0B81FF11,249126,3,SOLO
1EDCF6BEF9BE406A9912730E5E337A04,596543,3,FAMILY
6CC04723BB4980A044F04779C12ED3B3,223705,3,FAMILY
21D1795D325C7E1AC20431605F1CBA35,122343,3,COUPLES
83CE765A9AB9AC936EB85108E81062D9,91674,3,COUPLES
D8181881F5EF76210B0EB1C734BA9059,80797,3,FRIENDS
88EFFC86D945ADCEE72F6E93C08F9002,675842,3,FAMILY
D7AEADAEAEDA7791A4CB92E3F38E23A3,678329,3,FRIENDS
C49DD3DB652DD948621FA2BD3971739E,288592,3,FAMILY
C49DD3DB652DD948621FA2BD3971739E,120210,3,FAMILY
09C863A7DFC4503789523A5CB5E6E482,1197075,3,FAMILY
A31AA16E8A9890D4527205CDBCD3497B,81394,3,COUPLES
67AF235DDCEFA2718904F41CC32C07DB,224953,3,SOLO
26C87B48A2D7F7BF81B61535D9765ACD,633478,3,COUPLES
1CF59D870D0E95DF054D928C334154D1,615260,3,BUSINESS
00E9D7D0CF672EE410016849C9B94F87,112273,3,COUPLES
2DD913D1FE05AF081729771A0B81FF11,657868,3,BUSINESS
249FDB3E7E4707EE7215E45BADBF689E,224214,3,BUSINESS
21D1795D325C7E1AC20431605F1CBA35,235513,3,COUPLES
CA412D1AF0AA084DD07EF28715E9ECD8,288592,3,BUSINESS
24944299A86F7A6BBEE58F0F38E78FE0,258705,3,BUSINESS
8E6951CD710151095E794998DE295785,1236680,3,COUPLES
D8181881F5EF76210B0EB1C734BA9059,80990,3,FRIENDS
A65F2E9F94869B674E67CE9EB6E1D767,250352,3,FAMILY
AF61FFB5959D63BB921E79C68798CDE5,83097,3,BUSINESS
DCDFBB3EEADF1026F8723466D0DB0FF7,74068,3,COUPLES
DCDFBB3EEADF1026F8723466D0DB0FF7,73563,3,COUPLES
D7AEADAEAEDA7791A4CB92E3F38E23A3,1510002,3,BUSINESS
7701FA235FE48E273B26B5E074931F3A,1027494,3,FAMILY
6E6AFD2EBB3F6AAA442E7CF5F0D06DE3,574782,3,COUPLES
700B6D79ADA09F333536283F3222C178,142074,3,COUPLES
182411D2044991B2E68479D62CFF75F8,99109,3,FAMILY
5E3C407075060459B4A0F299A37551BE,654239,3,SOLO
26C87B48A2D7F7BF81B61535D9765ACD,91674,3,COUPLES
00E9D7D0CF672EE410016849C9B94F87,80797,3,COUPLES
0A9E7426D02CB2418DDAD0FB1F674AD6,75662,3,FAMILY
2DD913D1FE05AF081729771A0B81FF11,665258,3,SOLO
6CC04723BB4980A044F04779C12ED3B3,646561,3,FAMILY
1F3299E627BA7E6AC48AC6670836AEEA,81126,3,COUPLES
A65F2E9F94869B674E67CE9EB6E1D767,93450,3,FRIENDS
20B7FAF011F543CB49BB50D0935C25FD,1152288,3,FAMILY
DCDFBB3EEADF1026F8723466D0DB0FF7,73594,3,COUPLES
5DF2B92F88654EF8896A0EE7D1899106,1503474,3,SOLO
09C863A7DFC4503789523A5CB5E6E482,77621,3,FAMILY
9F589A8076D77CC5E0846E259D00FC41,85885,3,FAMILY
A31AA16E8A9890D4527205CDBCD3497B,601365,3,COUPLES
A31AA16E8A9890D4527205CDBCD3497B,81352,3,COUPLES
B4FAC7CE1DD931B649C0DF3A19590678,90003,3,COUPLES
0973B11D5E50A723999019CFD17AB332,1100791,3,COUPLES
1CF59D870D0E95DF054D928C334154D1,112132,3,BUSINESS
249FDB3E7E4707EE7215E45BADBF689E,224214,3,SOLO
CA412D1AF0AA084DD07EF28715E9ECD8,1676170,3,SOLO
8E6951CD710151095E794998DE295785,242480,3,COUPLES
A65F2E9F94869B674E67CE9EB6E1D767,123534,3,FAMILY
6CDFF5643AF2A1198061507A68B017AB,570084,3,COUPLES
F9AEB766B737ADF3D7B979ACE486F35C,73943,3,COUPLES
DCDFBB3EEADF1026F8723466D0DB0FF7,73563,3,COUPLES
5DF2B92F88654EF8896A0EE7D1899106,1218792,3,SOLO
DCF4E75D07C3872C9E5805F5C0181AFC,506418,3,SOLO
0534EB5843EBEE3B9E6167DC58EDBFC8,270561,3,COUPLES
BD494302C2D8EC347AC909E63FC954A9,619451,3,FRIENDS
BD494302C2D8EC347AC909E63FC954A9,91925,3,BUSINESS
0D4D60AFFFA2C42A53D8D5EDD186EDA5,92752,3,SOLO
DCF4E75D07C3872C9E5805F5C0181AFC,611947,3,BUSINESS
25D11772090601050CBC58AFFFAFE339,1101955,3,FAMILY
0534EB5843EBEE3B9E6167DC58EDBFC8,1382900,3,COUPLES
BD494302C2D8EC347AC909E63FC954A9,1235866,3,FRIENDS
1783220CC94D913DA6958F524092CFBC,112219,3,COUPLES
30A5A9450F3279A5CF6DE92BC31EE6C8,649095,3,COUPLES
253D3FAA60112BEC50A567836A90386F,111408,3,COUPLES
6371E33CC05074F1BF5E8218259EDF9B,84062,3,FAMILY
E7969FD408D42CA4101DD0B49C8E430C,89377,3,SOLO
667E4128A89FD138FA55349F3CBFB33F,88656,3,FAMILY
8164ECAF304F8807B349A8DD7A488D36,209382,3,SOLO
BE7F027FDB25A9D8DABAE40894EFDBA6,91503,3,BUSINESS
00E18DD2BE3B6358DE85FC864AC0283A,674606,3,FAMILY
C76F257908A74176641F3519901AB9EB,75641,3,SOLO
A87B259739E4026B20064B3EAF2CF583,223961,3,FAMILY
C0F64517A50E918B89BE6D8690F4A24B,217214,3,FAMILY
F9C7BB61FE9415832039536F59A0B0F4,268205,3,SOLO
130283C3996D8FEB12920FF9F798DC88,85029,3,SOLO
CCDA857F2096B8E9444E15735BD60FB0,98952,3,BUSINESS
869E5453ED1ECD12EC2E210BEB6B922E,83097,3,BUSINESS
8164ECAF304F8807B349A8DD7A488D36,209382,3,COUPLES
2ECFFBAC1DADDFBDBC38E2307BD15777,121972,3,FAMILY
F7BC454992C1027D7D75EB76A856C53A,100585,3,BUSINESS
628F39AA042DA2E38122BE628E0769C2,100769,3,COUPLES
502033F7520D8A6A8108800FB55F8755,114938,3,COUPLES
F9C7BB61FE9415832039536F59A0B0F4,84092,3,COUPLES
715390B289A71C749FE1B0187F6AC0FD,100507,3,FAMILY
B8308A3B1B78754D4A2FA8462AC647F3,1214474,3,BUSINESS
3F433B7965B77B2C76EDE15CA7D770C9,222984,3,COUPLES
8164ECAF304F8807B349A8DD7A488D36,107812,3,BUSINESS
12107A47016843A47065000A9AD6CF49,795770,3,COUPLES
57D3D86DBABBD26491D4CF6FB79D30E4,223983,3,BUSINESS
00E18DD2BE3B6358DE85FC864AC0283A,122020,3,COUPLES
BEDA3909A6EE531E14353DF03C415AF3,97961,3,BUSINESS
1255C667DC82BDD3DE552F2C548D66E0,223983,3,COUPLES
2ECFFBAC1DADDFBDBC38E2307BD15777,100783,3,COUPLES
F7BC454992C1027D7D75EB76A856C53A,114938,3,BUSINESS
95BEBF9E21CAA1DB9ABEB13AB7BBB4B9,1164122,3,COUPLES
E455740BB6F122EEB933C07310221044,120471,3,SOLO
29F3CF28CEE9B055EE98CB5EBB78C910,224279,3,COUPLES
29F3CF28CEE9B055EE98CB5EBB78C910,585414,3,COUPLES
A9DBCFE3E77DB2DC0F989BE387A5B87A,240907,3,COUPLES
0DEA91C65C5C5413D4D3E8CF1A8BB997,99350,3,BUSINESS
7792079DE43914490E8112603D14AE36,1878623,3,BUSINESS
9B0698AA111562D3E90F9BEEA91D54D5,100814,3,COUPLES
139CEBC96F44E378F980EC68749F0DC1,100504,3,BUSINESS
3F433B7965B77B2C76EDE15CA7D770C9,224250,3,COUPLES
6371E33CC05074F1BF5E8218259EDF9B,100775,3,FAMILY
810E0340F8679385E522CC7A660517A3,73587,3,COUPLES
667E4128A89FD138FA55349F3CBFB33F,613399,3,COUPLES
869E5453ED1ECD12EC2E210BEB6B922E,223195,3,FAMILY
00E18DD2BE3B6358DE85FC864AC0283A,122020,3,FAMILY
CE489600073582DC0FA55847BF80150E,84092,3,SOLO
86328F3507CC74BFA0F65541D0AEFCF3,77320,3,FAMILY
2277A2B0385947B6B3B2412E9A4133E8,224875,3,BUSINESS
CF0B9D58EA6EE2EE14E00B625AA855B4,795770,3,COUPLES
E455740BB6F122EEB933C07310221044,85368,3,SOLO
915525EAA00BBA1F33A71A359EF91538,1152288,3,FAMILY
29F3CF28CEE9B055EE98CB5EBB78C910,121194,3,SOLO
F16D133CBFB741BD28F2CA5429558A0D,795770,3,COUPLES
C43C1AEC055C7754ED8FADBE50592D28,99109,3,FAMILY
CCDA857F2096B8E9444E15735BD60FB0,83051,3,BUSINESS
CCDA857F2096B8E9444E15735BD60FB0,93593,3,COUPLES
CD0E8838EABB164EA992267F10CFB75C,1206966,3,SOLO
869E5453ED1ECD12EC2E210BEB6B922E,224168,3,COUPLES
1255C667DC82BDD3DE552F2C548D66E0,112124,3,COUPLES
CE489600073582DC0FA55847BF80150E,1100043,3,FAMILY
2ECFFBAC1DADDFBDBC38E2307BD15777,121972,3,FAMILY
4ACC30574F272C6E94BC06E66ACF8563,95212,3,SOLO
85F5040C36B58A007929FD8AB9F3D51E,1197075,3,COUPLES
7792079DE43914490E8112603D14AE36,225190,3,COUPLES
715390B289A71C749FE1B0187F6AC0FD,109515,3,FAMILY
B8308A3B1B78754D4A2FA8462AC647F3,675000,3,BUSINESS
24501BD1323A315B463ADF37BCA9CFD8,224248,3,COUPLES
773CFEDA644D9F935E4C330F640166F0,582371,3,SOLO
E618BC670592B274AE75A2240073BE40,224020,3,SOLO
60AD0CB7BCFCBD034181CCDEB3B06904,78046,3,SOLO
57DF517148ED64D9C1DA0C34199D3A5D,96791,3,SOLO
C91F0C89C6728994C901BD27C8AB41C5,217758,3,SOLO
F12B3E112A6184E647EDC3CE1727B433,1015206,3,SOLO
8B193EBD7511DB78E97850E7E4B675A8,1901934,3,COUPLES
0CB09508ADB22190334315648F1AC9AC,671200,3,SOLO
6E51639780B43CD48E1861F9C52A70E9,100507,3,FAMILY
FB716FEBBE58DA750C767788748B6AAC,248027,3,FAMILY
F3863A54D3D9B8A177761ED3F2C384CE,100688,3,COUPLES
20556A7EE82818343627F0A703D2843D,93450,3,COUPLES
A760C97CA41923C241DD520F1529AD4A,240907,3,BUSINESS
773CFEDA644D9F935E4C330F640166F0,1144098,3,FAMILY
3080652C7895109E685BA27261C3CB83,100507,3,BUSINESS
5F76C7AA8D4D879C8094FFF76478761B,224783,3,COUPLES
96A456CFE2651EA6AD79071176FF5BA4,224783,3,COUPLES
F53457F9CBA972A96B146A0D4D431D3B,112190,3,COUPLES
50BE9B79108FF52181D6B3FB14AF6338,115755,3,COUPLES
73DA03DD087BD03B017ED9C6F7DD5127,81656,3,COUPLES
D316E1AC4CF43FC5201A5FAF28A496BC,218752,3,FAMILY
2D4F93BD46A826027EAA23A54EAA5E1D,570084,3,COUPLES
6253DBCB264F0255CD18F5391F4A6375,223501,3,COUPLES
5081B8F1B9C2C9154B6967033518CD8F,84047,3,SOLO
5E37EF0E4A6EF6B943AE7580DB2250D5,100569,3,COUPLES
F6C97C536A84E73840EBF3651EB0A61B,1141643,3,COUPLES
FE93839BA9AF951C03FA3C62FA548F0B,96143,3,COUPLES
7EC07B46E977EDA98B60540B2015C825,587720,3,COUPLES
CF562170941F6AA462D7996BF70267D5,120556,3,COUPLES
A6756FCDC2E1B15E66243E8BC26506DF,102017,3,SOLO
F53457F9CBA972A96B146A0D4D431D3B,621641,3,COUPLES
DDA4CA95F1C168CCD50B5C4E5A661A63,100504,3,FAMILY
32FB8E61ADD599A7CA50185E1F30EC1C,74395,3,COUPLES
517B460FD5D35376F607E241F4E0B460,250254,3,BUSINESS
20556A7EE82818343627F0A703D2843D,100585,3,COUPLES
